Time elapsed,Total num,Current num,Loss,Accuracy
233.860177994,48400,50000,0.593103696492,0.787355367802
233.960906029,48800,50000,0.593664304643,0.787213110533
234.059580088,49200,50000,0.593637418941,0.78707316639
234.161183119,49600,50000,0.594308715674,0.786854834326
234.261356115,50000,50000,0.593932891369,0.787199995518
235.767410994,400,50000,0.544173657894,0.819999992847
235.865557194,800,50000,0.547388881445,0.810000002384
235.963434219,1200,50000,0.547451674938,0.80666667223
236.063173056,1600,50000,0.541099622846,0.807500004768
236.162636042,2000,50000,0.579522359371,0.801999998093
236.260637045,2400,50000,0.58343621095,0.801666667064
236.360312223,2800,50000,0.573524968965,0.801428573472
236.461098194,3200,50000,0.54751957953,0.807500004768
236.559936047,3600,50000,0.563115563658,0.797777785195
236.658701181,4000,50000,0.55616055727,0.801000005007
236.757299185,4400,50000,0.555128465999,0.803636366671
236.856564045,4800,50000,0.557406718532,0.801666667064
236.95739007,5200,50000,0.553712771489,0.803076922894
237.056278229,5600,50000,0.546971636159,0.804285713605
237.15715003,6000,50000,0.550248503685,0.804000000159
237.255672216,6400,50000,0.553311113268,0.803750000894
237.356528997,6800,50000,0.544473821626,0.806470590479
237.455532074,7200,50000,0.542507477933,0.806111113893
237.555083036,7600,50000,0.543495386839,0.804736843235
237.656247139,8000,50000,0.543237622082,0.805000001192
237.757038116,8400,50000,0.548635254304,0.803809523582
237.858397007,8800,50000,0.549577207728,0.80318181894
237.956678152,9200,50000,0.55447444838,0.800869565943
238.056652069,9600,50000,0.55562507237,0.800833334525
238.157609224,10000,50000,0.55018381834,0.803600001335
238.256832123,10400,50000,0.544992747215,0.806153847621
238.355385065,10800,50000,0.546964795501,0.804814815521
238.455677032,11200,50000,0.54743884291,0.805714285799
238.554047108,11600,50000,0.546758707227,0.805517241873
238.653810024,12000,50000,0.552936776479,0.803000001113
238.752051115,12400,50000,0.551526896415,0.803548387943
238.851601124,12800,50000,0.554569367319,0.801250001416
238.950598001,13200,50000,0.553831337076,0.800606061112
239.051084042,13600,50000,0.563227465924,0.79823529545
239.150068998,14000,50000,0.562461687837,0.798857143947
239.250962019,14400,50000,0.560093115601,0.799444445305
239.351317167,14800,50000,0.559459327846,0.799729730632
239.449580193,15200,50000,0.560915031715,0.800000000941
239.54838109,15600,50000,0.559979000917,0.799743591211
239.647032022,16000,50000,0.563490388542,0.799000000954
239.746290207,16400,50000,0.563324299527,0.800000000291
239.844507217,16800,50000,0.56340174377,0.800714285601
239.943416119,17200,50000,0.566082245389,0.799767441528
240.043893099,17600,50000,0.566274779087,0.799999999729
240.142531157,18000,50000,0.565333368381,0.799555554655
240.241478205,18400,50000,0.566906136663,0.79913043328
240.342233181,18800,50000,0.566990388835,0.798936169198
240.440803051,19200,50000,0.563754343738,0.800208332638
240.54148221,19600,50000,0.563120484352,0.801224489601
240.639263153,20000,50000,0.563915903568,0.800399999619
240.73883009,20400,50000,0.5637248661,0.799999999065
240.837860107,20800,50000,0.56338201234,0.799807691803
240.936577082,21200,50000,0.567232856211,0.799056603099
241.03619504,21600,50000,0.56739902386,0.799259258641
241.137963057,22000,50000,0.566073077375,0.799636362899
241.236436129,22400,50000,0.567439564637,0.799285713051
241.335645199,22800,50000,0.569218646016,0.798771928277
241.435759068,23200,50000,0.571071369895,0.797758619333
241.534196138,23600,50000,0.570035582882,0.797966100402
241.632688999,24000,50000,0.570111302535,0.797999998927
241.731301069,24400,50000,0.568088457233,0.798360654565
241.831285,24800,50000,0.569267341206,0.798064514514
241.930067062,25200,50000,0.567097021474,0.798730156724
242.029231071,25600,50000,0.564243623056,0.798906248063
242.12789607,26000,50000,0.563758721718,0.799076921206
242.229192019,26400,50000,0.562393158223,0.799696967457
242.327787161,26800,50000,0.559959998771,0.800895520111
242.426086187,27200,50000,0.557911411804,0.801617645165
242.524758101,27600,50000,0.555273710386,0.802898548651
242.623645067,28000,50000,0.55324284264,0.803285712004
242.724602222,28400,50000,0.55391042753,0.803098589602
242.823165178,28800,50000,0.554215933714,0.802638886703
242.924815178,29200,50000,0.553539431258,0.803287669404
243.024251223,29600,50000,0.557626739547,0.802027024933
243.125676155,30000,50000,0.558695456187,0.801466664473
243.226788998,30400,50000,0.561285704374,0.801052629163
243.32653904,30800,50000,0.560031946216,0.801428568828
243.425322056,31200,50000,0.5609439898,0.801025638214
243.523723125,31600,50000,0.561438311882,0.80113923776
243.622932196,32000,50000,0.561222465709,0.801249997318
243.722566128,32400,50000,0.561128913252,0.801358022072
243.821199179,32800,50000,0.56136126889,0.801463412076
243.91988802,33200,50000,0.561306406576,0.801686744374
244.021319151,33600,50000,0.561745069211,0.801309521
244.122780085,34000,50000,0.561708693294,0.80129411501
244.224186182,34400,50000,0.561783836678,0.801627904177
244.322537184,34800,50000,0.563000332693,0.800689652733
244.422019005,35200,50000,0.56300813129,0.800454542718
244.520608187,35600,50000,0.563765098205,0.800224716074
244.619202137,36000,50000,0.563049594892,0.800444441371
244.719413042,36400,50000,0.564308852612,0.799010986155
244.817957163,36800,50000,0.562866551073,0.799456518629
244.917462111,37200,50000,0.56312606668,0.799139781665
245.017798185,37600,50000,0.563394925696,0.799042550173
245.116733074,38000,50000,0.56735943995,0.797368417916
245.215263128,38400,50000,0.567396071429,0.797708330055
245.313753128,38800,50000,0.568506021475,0.796804120246
245.412027121,39200,50000,0.568040486501,0.796836731385
245.511707067,39600,50000,0.567683499269,0.796969693719
245.61006403,40000,50000,0.567784063816,0.79719999671
245.708916187,40400,50000,0.568119746034,0.796633660203
245.809365034,40800,50000,0.568679719579,0.796568624529
245.910566092,41200,50000,0.569529501559,0.796407763819
246.00920105,41600,50000,0.569131655762,0.79673076593
246.10792613,42000,50000,0.570453176044,0.796095235007
246.206140041,42400,50000,0.569898853324,0.796415091123
246.304661036,42800,50000,0.57189385579,0.79607476308
246.403076172,43200,50000,0.573628651875,0.795740737407
246.501623154,43600,50000,0.573601433443,0.795871556352
246.603399992,44000,50000,0.57385242473,0.795272724195
246.699777126,44400,50000,0.573692709476,0.794954951819
246.799333096,44800,50000,0.574930831258,0.79464285395
246.899802208,45200,50000,0.5767006642,0.793982297973
247.001054049,45600,50000,0.575663171839,0.794298242582
247.100374222,46000,50000,0.575375585971,0.794434779623
247.199093103,46400,50000,0.5776677553,0.793534479778
247.29788518,46800,50000,0.579110749766,0.7929914502
247.39844799,47200,50000,0.579103906781,0.792711861558
247.498983145,47600,50000,0.578394123236,0.793025207119
247.599400043,48000,50000,0.579467163235,0.792666663726
247.698744059,48400,50000,0.579746250032,0.792892559008
247.798403025,48800,50000,0.581775914694,0.792213111627
247.898727179,49200,50000,0.581758700008,0.792357720495
247.997291088,49600,50000,0.581898416963,0.792096771059
248.096035004,50000,50000,0.583176856279,0.79151999712
249.631361008,400,50000,0.533888220787,0.800000011921
249.72915411,800,50000,0.585990786552,0.789999991655
249.827917099,1200,50000,0.566023965677,0.810000002384
249.925133228,1600,50000,0.555771350861,0.814999997616
250.024427176,2000,50000,0.546164107323,0.817999994755
250.121753216,2400,50000,0.574548681577,0.803333332141
250.218974113,2800,50000,0.56701454946,0.807142853737
250.316344023,3200,50000,0.538722831756,0.816249996424
250.413530111,3600,50000,0.53495937917,0.816666662693
250.515143156,4000,50000,0.546573027968,0.81099999547
250.614720106,4400,50000,0.540961531076,0.808181811463
250.712869167,4800,50000,0.532552473247,0.80999999245
250.811598063,5200,50000,0.520921338063,0.812307683321
250.911893129,5600,50000,0.517598990883,0.814999993358
251.012084007,6000,50000,0.536106312275,0.805333328247
251.109787226,6400,50000,0.534335259348,0.807499993593
251.208655119,6800,50000,0.530257943799,0.808235287666
251.308732033,7200,50000,0.525560339292,0.807222217321
251.409862041,7600,50000,0.534917843969,0.805789467536
251.509301186,8000,50000,0.539502578974,0.806999993324
251.611170053,8400,50000,0.535205682119,0.808095230943
251.711645126,8800,50000,0.535045962442,0.807272721421
251.811485052,9200,50000,0.535715214584,0.807391298854
251.911056042,9600,50000,0.531405348331,0.811249993742
252.009576082,10000,50000,0.532433205843,0.812399992943
252.11007309,10400,50000,0.536456407263,0.811153838268
252.208680153,10800,50000,0.537778045292,0.811481473622
252.308056116,11200,50000,0.539403856865,0.810714278902
252.409516096,11600,50000,0.540967403815,0.81172413045
252.511505127,12000,50000,0.535526851813,0.812999993563
252.609791994,12400,50000,0.539628276902,0.812258058979
252.709964037,12800,50000,0.53888999857,0.812499994412
252.810845137,13200,50000,0.538736451756,0.810303025173
252.907412052,13600,50000,0.541231788257,0.808235289419
253.005959034,14000,50000,0.537850809949,0.810571423599
253.108144999,14400,50000,0.537578010725,0.811388883326
253.207734108,14800,50000,0.537371850497,0.811081075991
253.308303118,15200,50000,0.538437436286,0.810789469041
253.406911135,15600,50000,0.541285688296,0.808717944683
253.505448103,16000,50000,0.539951187372,0.809749996662
253.604008198,16400,50000,0.540495488702,0.80902438629
253.70324111,16800,50000,0.542682778268,0.808571425222
253.806790113,17200,50000,0.542680393818,0.808837205865
253.906899214,17600,50000,0.540617075156,0.809772724455
254.005367041,18000,50000,0.543787183364,0.8086666637
254.105571032,18400,50000,0.550429084379,0.806521735761
254.203902006,18800,50000,0.550054207127,0.80638297568
254.302474022,19200,50000,0.549750922248,0.805833329757
254.401852131,19600,50000,0.547504303407,0.806326526768
254.500393152,20000,50000,0.543645282984,0.807599996328
254.59930706,20400,50000,0.5468596968,0.80666666288
254.697656155,20800,50000,0.545930304206,0.806730765563
254.795888186,21200,50000,0.549805469108,0.804905656374
254.894576073,21600,50000,0.547264361823,0.805370366132
254.996443033,22000,50000,0.549172415517,0.803636359085
255.09536314,22400,50000,0.547663789243,0.80392856683
255.19366622,22800,50000,0.548972431505,0.80350876691
255.295150995,23200,50000,0.548033533939,0.804310340306
255.396001101,23600,50000,0.545698470989,0.805593215813
255.496203184,24000,50000,0.544093605876,0.806166661779
255.597168207,24400,50000,0.547851323104,0.804426224505
255.696412086,24800,50000,0.549471585981,0.803548382175
255.797281027,25200,50000,0.547835853365,0.803968248859
255.897728205,25600,50000,0.545678632334,0.805312494747
255.996597052,26000,50000,0.548929830698,0.80446153329
256.094765186,26400,50000,0.551066428423,0.804545449488
256.193102121,26800,50000,0.552894466849,0.803283577535
256.291567087,27200,50000,0.555877939743,0.802794112879
256.389563084,27600,50000,0.555673979331,0.80289854606
256.490007162,28000,50000,0.559281213794,0.802714281423
256.590562105,28400,50000,0.562240487253,0.801971826755
256.688948154,28800,50000,0.561485509078,0.802083329194
256.789139032,29200,50000,0.562763795461,0.801506845102
256.887513161,29600,50000,0.565527642901,0.800270265824
256.988183022,30000,50000,0.562952314218,0.80106666247
257.088766098,30400,50000,0.562565617655,0.801578942882
257.18976903,30800,50000,0.562240109815,0.801818177298
257.289402008,31200,50000,0.562054500366,0.801666662479
257.38767314,31600,50000,0.562424059156,0.801392400567
257.485862017,32000,50000,0.56292027384,0.801249995828
257.584390163,32400,50000,0.563962051162,0.801234563928
257.685813189,32800,50000,0.563880415951,0.801097557312
257.785926104,33200,50000,0.564806035484,0.800963852061
257.88422513,33600,50000,0.564445398393,0.800714282053
257.982393026,34000,50000,0.563548562457,0.800823525821
258.080849171,34400,50000,0.565108516535,0.800116275632
258.180630207,34800,50000,0.568423259875,0.799080456125
258.278851032,35200,50000,0.568200120533,0.799204541878
258.379281044,35600,50000,0.568472184827,0.799101120301
258.479173183,36000,50000,0.568845096893,0.798888885313
258.577446222,36400,50000,0.570950404956,0.797692304129
258.676281214,36800,50000,0.572225755647,0.797391300616
258.777399063,37200,50000,0.57363006088,0.796344082202
258.876003027,37600,50000,0.57360402035,0.796382975071
258.97450304,38000,50000,0.572863801216,0.796421049143
259.075827122,38400,50000,0.57274023102,0.796562496573
259.17813015,38800,50000,0.573435621471,0.79649484219
259.276535034,39200,50000,0.573892130231,0.796224486463
259.377119064,39600,50000,0.573736404229,0.796060602472
259.475810051,40000,50000,0.573124212921,0.796199996471
259.574635029,40400,50000,0.572028072164,0.79673267001
259.675760031,40800,50000,0.574128079064,0.795882349505
259.775961161,41200,50000,0.573810330872,0.796116501382
259.875687122,41600,50000,0.574147341343,0.796057689075
259.973556042,42000,50000,0.574143070266,0.796095235007
260.074500084,42400,50000,0.575628930105,0.795471695234
260.17428422,42800,50000,0.574551898464,0.795981305782
260.275807142,43200,50000,0.574715168112,0.796111108528
260.376861095,43600,50000,0.575963599693,0.795779813867
260.477174044,44000,50000,0.575648152015,0.795909088308
260.573649168,44400,50000,0.575392557426,0.796216213488
260.674601078,44800,50000,0.57512431778,0.795982139983
260.773432016,45200,50000,0.574365539097,0.796194687354
260.871938229,45600,50000,0.574809435428,0.795964909227
260.970382214,46000,50000,0.574548426141,0.796434779789
261.070580006,46400,50000,0.573682899876,0.796810341806
261.172308207,46800,50000,0.573205744864,0.797350424477
261.270615101,47200,50000,0.573800023077,0.797542369972
261.36898303,47600,50000,0.573802973793,0.797563022425
261.467792034,48000,50000,0.573235344142,0.797666663925
261.566419125,48400,50000,0.573573165442,0.797438013652
261.667860031,48800,50000,0.573264583945,0.797540980773
261.766191006,49200,50000,0.573125447442,0.797398370941
261.865652084,49600,50000,0.574103863249,0.796854835845
261.962165117,50000,50000,0.573586576223,0.796879997253
263.420339108,400,50000,0.381696611643,0.860000014305
263.518811226,800,50000,0.47938542068,0.819999992847
263.615773201,1200,50000,0.49077458183,0.810000002384
263.713196039,1600,50000,0.515570797026,0.810000002384
263.811147213,2000,50000,0.493468862772,0.818000006676
263.909873009,2400,50000,0.500926747918,0.821666667859
264.007554054,2800,50000,0.487562209368,0.834285719054
264.10453105,3200,50000,0.474930942059,0.840000003576
264.201771021,3600,50000,0.495419893,0.830000003179
264.299286127,4000,50000,0.489737153053,0.828000003099
264.398777008,4400,50000,0.478682867505,0.832727275111
264.495862007,4800,50000,0.494924517969,0.826666668057
264.592381001,5200,50000,0.4902209502,0.826923076923
264.68822813,5600,50000,0.50154839669,0.823571426528
264.785017014,6000,50000,0.497376100222,0.822666664918
264.882530212,6400,50000,0.49738596566,0.823124997318
264.980652094,6800,50000,0.489803440431,0.824705881231
265.07963419,7200,50000,0.484119363957,0.824444442987
265.176127195,7600,50000,0.482232592608,0.826315788846
265.272971153,8000,50000,0.483798363805,0.824500000477
265.373874187,8400,50000,0.483053803444,0.825238094443
265.472171068,8800,50000,0.482247733257,0.826363636689
265.572181225,9200,50000,0.488590018905,0.825652174328
265.670273066,9600,50000,0.504849233975,0.820833332837
265.769128084,10000,50000,0.497831866741,0.823999998569
265.868189096,10400,50000,0.494886026933,0.825769229577
265.966762066,10800,50000,0.505126736782,0.821851851764
266.066241026,11200,50000,0.498148562653,0.823928571173
266.167213202,11600,50000,0.498555571869,0.82448275747
266.266296148,12000,50000,0.498438013593,0.825666666031
266.36501503,12400,50000,0.499040221976,0.825161289784
266.463248014,12800,50000,0.499477435835,0.824999999255
266.563191175,13200,50000,0.495978157629,0.826363635786
266.661180019,13600,50000,0.50516108292,0.822647057912
266.759459019,14000,50000,0.506911847421,0.822571427482
266.859134197,14400,50000,0.506623241636,0.822777776255
266.957763195,14800,50000,0.507101174947,0.82189189099
267.057282209,15200,50000,0.508230256407,0.821315788909
267.156224012,15600,50000,0.507295176769,0.822051282112
267.25523901,16000,50000,0.50901164785,0.821750000119
267.351581097,16400,50000,0.507235841053,0.822195121428
267.451035023,16800,50000,0.509149742978,0.821190474998
267.550517082,17200,50000,0.510352535303,0.821860464506
267.648713112,17600,50000,0.508937385949,0.822272726081
267.74980402,18000,50000,0.509482198291,0.822222220898
267.850457191,18400,50000,0.509397444518,0.821956520495
267.950753212,18800,50000,0.508654489796,0.821489360738
268.051416159,19200,50000,0.507824826365,0.821458332241
268.150610209,19600,50000,0.507203072918,0.821020407336
268.249078035,20000,50000,0.508744709492,0.820799999237
268.349635124,20400,50000,0.514686725888,0.819411763958
268.447998047,20800,50000,0.513187138507,0.820384614743
268.546413183,21200,50000,0.515230617996,0.820566036791
268.645452023,21600,50000,0.510665681075,0.822407406789
268.745803118,22000,50000,0.509034514427,0.822909090736
268.844272137,22400,50000,0.509600759617,0.822678571301
268.94275403,22800,50000,0.509941526672,0.821929823934
269.041448116,23200,50000,0.507691898223,0.822068964613
269.142832994,23600,50000,0.507469323227,0.821186439466
269.241463184,24000,50000,0.507622191807,0.821333331863
269.342833042,24400,50000,0.506660715967,0.821311473846
269.441220999,24800,50000,0.50776488406,0.821129030758
269.54008317,25200,50000,0.507177571929,0.821746030497
269.639943123,25600,50000,0.508041475434,0.821249999106
269.740629196,26000,50000,0.510956810529,0.819846153259
269.839142084,26400,50000,0.512764719851,0.819242423231
269.93783021,26800,50000,0.513623212256,0.818656714995
270.036132097,27200,50000,0.512400692877,0.819117646007
270.13471818,27600,50000,0.515177009762,0.818695651448
270.234421015,28000,50000,0.517891440221,0.817999999012
270.332912207,28400,50000,0.517976490545,0.817605633131
270.435100079,28800,50000,0.516424758153,0.818055555224
270.537246227,29200,50000,0.515546666433,0.818082191356
270.635580063,29600,50000,0.519014604188,0.817432431756
270.738341093,30000,50000,0.517715030909,0.817733332316
270.839791059,30400,50000,0.516443616858,0.818157894047
270.938122034,30800,50000,0.51797244572,0.817532466604
271.039242029,31200,50000,0.517154543064,0.817948717337
271.137495041,31600,50000,0.518868204159,0.81797468285
271.238683224,32000,50000,0.517115316913,0.818749999255
271.339828014,32400,50000,0.51570403024,0.819135802028
271.440628052,32800,50000,0.517302033014,0.81878048763
271.539084196,33200,50000,0.518953532699,0.818795180464
271.639676094,33600,50000,0.518382016747,0.818928570974
271.737924099,34000,50000,0.517609798207,0.819176469831
271.835834026,34400,50000,0.519059370423,0.81918604568
271.934511185,34800,50000,0.520912542425,0.818160918937
272.03303504,35200,50000,0.521539781581,0.818181817504
272.131350994,35600,50000,0.522402172678,0.817752807998
272.231626034,36000,50000,0.523294020361,0.817333332035
272.331965208,36400,50000,0.522080024848,0.817692306671
272.430372,36800,50000,0.523404816247,0.817065216277
272.529390097,37200,50000,0.523068218782,0.816989246235
272.627691031,37600,50000,0.521839471574,0.817234041209
272.728873014,38000,50000,0.522612548502,0.816315788344
272.830315113,38400,50000,0.523855207488,0.81572916545
272.929330111,38800,50000,0.52397956246,0.815360823243
273.030536175,39200,50000,0.524098924228,0.814999998224
273.129074097,39600,50000,0.524611358691,0.814545452595
273.229722023,40000,50000,0.524251636565,0.814399998188
273.328758001,40400,50000,0.524557842181,0.814257424067
273.4292171,40800,50000,0.525088901905,0.814215684638
273.527967215,41200,50000,0.524007529888,0.814660192693
273.627861023,41600,50000,0.523714297379,0.814615383171
273.728098154,42000,50000,0.522395260277,0.815142855758
273.826513052,42400,50000,0.521659993619,0.815377356871
273.929227114,42800,50000,0.521898803031,0.815233643367
274.02760601,43200,50000,0.521819145315,0.81499999872
274.12610817,43600,50000,0.522232546992,0.814678897551
274.225271225,44000,50000,0.522881547158,0.814363634586
274.326396227,44400,50000,0.523611592548,0.814054052035
274.424558163,44800,50000,0.524674462687,0.813839283905
274.523045063,45200,50000,0.525909044838,0.813451325471
274.624111176,45600,50000,0.526380563253,0.813421050707
274.725083113,46000,50000,0.527243247499,0.813304346022
274.823202133,46400,50000,0.527683696613,0.813103446673
274.922130108,46800,50000,0.526393144304,0.813504272037
275.020860195,47200,50000,0.528155649365,0.812711863194
275.120100021,47600,50000,0.527413199178,0.812857141515
275.220953226,48000,50000,0.528683040291,0.81249999851
275.320967197,48400,50000,0.528345220099,0.813057849722
275.422367096,48800,50000,0.52766858994,0.813524588698
275.520642996,49200,50000,0.52799756934,0.813252030834
275.618786097,49600,50000,0.528547506179,0.812983869064
275.717359066,50000,50000,0.528208634615,0.812879998207
